0.031481	-0.086163	0.003177	-0.033613	-0.016841	0.102961	0.135646	-0.049097	0.000000	
0.078740	-0.093725	0.111799	-0.079770	0.002452	0.196570	0.250616	-0.178527	1.000000	
-0.001227	-0.071548	0.116263	-0.033977	-0.040765	0.240279	0.282903	-0.214284	1.000000	
0.006482	-0.074687	0.005864	0.016433	-0.001869	0.130384	0.125275	-0.075978	1.000000	
0.131082	-0.125268	0.081378	-0.096476	-0.020878	0.388793	0.344502	-0.175747	1.000000	
0.073751	-0.201745	0.017440	-0.055429	-0.032180	0.305204	0.428647	-0.281766	1.000000	
0.093570	-0.066012	0.006736	-0.044318	-0.086385	0.093729	0.156661	-0.120161	1.000000	
0.113446	-0.078443	0.038406	-0.074834	-0.033360	0.170116	0.205188	-0.222904	1.000000	
0.099284	-0.047071	0.044130	-0.022339	0.023264	0.121479	0.120038	-0.000282	1.000000	
0.052359	-0.027666	0.055968	0.002911	0.009981	0.206177	0.233285	-0.174845	1.000000	
0.010286	-0.028197	0.079393	-0.051940	-0.058211	0.136956	0.098235	-0.020730	1.000000	
0.122878	0.005871	0.035604	-0.073348	-0.051441	0.142376	0.214482	-0.152795	1.000000	
0.042915	-0.130531	0.114285	-0.001065	-0.066124	0.111036	0.138132	-0.030216	1.000000	
0.040712	-0.063625	0.130216	-0.081448	0.006836	0.154930	0.195817	-0.115065	1.000000	
0.082918	-0.028773	0.082719	-0.067429	-0.082910	0.131960	0.112449	-0.082508	1.000000	
0.035148	-0.067605	0.039661	0.031088	-0.056726	0.136020	0.027627	-0.059307	1.000000	
0.102261	-0.027420	0.032163	0.015389	0.030414	0.170363	0.122488	-0.021594	1.000000	
0.018256	0.008195	-0.019052	-0.062984	-0.035059	0.153951	0.087318	-0.067939	1.000000	
0.096261	-0.048872	0.081856	0.027403	-0.010829	0.116301	0.187463	-0.153727	1.000000	
0.078358	-0.193260	0.101280	-0.003009	-0.056909	0.370399	0.364795	-0.101821	1.000000	
-0.011567	-0.040065	0.063513	-0.026100	0.084470	0.195754	0.230101	-0.206681	1.000000	
-0.009658	-0.015083	0.005022	-0.008436	-0.036345	0.160397	0.171885	-0.113213	1.000000	
0.169125	-0.195569	0.218164	-0.161158	-0.086089	0.420628	0.438385	-0.231135	1.000000	
0.025706	-0.023271	0.026882	-0.073532	0.066399	0.203097	0.196322	-0.211544	1.000000	
0.078373	-0.065849	0.094870	0.002993	-0.013937	0.131219	0.145257	-0.057249	1.000000	
0.009947	-0.026436	0.034639	-0.044741	-0.070919	0.188605	0.086454	-0.057459	1.000000	
0.057194	-0.127566	0.100914	0.021158	-0.139686	0.186025	0.286408	-0.203632	1.000000	
0.037463	-0.099092	0.051622	-0.010422	0.007850	0.126484	0.116907	-0.069993	1.000000	
0.055126	-0.038242	0.019592	-0.124070	-0.064425	0.206115	0.223575	-0.215589	1.000000	
0.100816	-0.017763	0.034441	-0.035959	-0.015565	0.174758	0.201680	-0.023088	1.000000	
0.034051	-0.090924	0.099234	0.040948	0.073397	0.292923	0.249557	-0.158155	1.000000	
0.075797	-0.024227	0.105587	-0.040697	-0.033994	0.218180	0.194772	-0.136506	1.000000	
0.111830	-0.124080	0.117352	-0.050320	-0.155218	0.326251	0.353094	-0.137707	1.000000	
0.035042	-0.064497	0.056843	-0.077051	-0.103543	0.344187	0.271173	-0.141670	1.000000	
0.019200	-0.024374	0.070353	-0.069476	-0.023450	0.090238	0.127148	-0.009937	1.000000	
0.029851	-0.047801	0.071042	-0.079712	-0.010352	0.248290	0.223973	-0.164675	1.000000	
0.012436	-0.012242	0.089764	-0.069291	0.024256	0.196741	0.174381	-0.173319	1.000000	
0.013015	0.005578	0.094050	0.008337	0.020108	0.086472	0.168470	-0.098100	1.000000	
0.066196	-0.001857	0.086286	-0.074875	-0.072701	0.131975	0.075439	-0.063402	1.000000	
0.071981	-0.044023	-0.020478	-0.047414	-0.070820	0.228439	0.227812	-0.109390	1.000000	
0.052960	-0.067403	0.036221	0.018844	-0.048040	0.109716	0.162592	-0.069756	1.000000	
0.137630	-0.151424	0.123320	0.026791	-0.192558	0.291425	0.231335	-0.114266	1.000000	
-0.007214	-0.100509	0.068117	0.005805	-0.021546	0.200695	0.175199	-0.227148	1.000000	
0.022380	-0.023122	0.025038	-0.010816	-0.058611	0.147479	0.195775	-0.127570	1.000000	
0.093620	-0.105943	0.097064	-0.028782	-0.085315	0.343523	0.322814	-0.233005	1.000000	
0.074174	-0.077797	-0.001893	0.034203	0.033202	0.133984	0.131853	-0.038390	1.000000	
0.023788	-0.097636	0.021376	-0.022499	-0.004384	0.281957	0.285116	-0.274244	1.000000	
0.089427	-0.076514	0.031824	-0.043602	-0.003626	0.175805	0.142854	-0.209086	1.000000	
0.075450	-0.155776	0.106407	-0.035392	-0.111836	0.249638	0.289687	-0.245177	1.000000	
-0.001129	-0.150992	0.069713	-0.120327	0.008223	0.194597	0.318919	-0.209067	1.000000	
0.022515	-0.109720	0.031169	-0.075923	-0.006187	0.139016	0.221144	-0.120911	1.000000	
0.061431	-0.078313	0.108931	-0.057048	-0.202498	0.257207	0.239574	-0.107640	1.000000	
0.074714	-0.113985	0.044584	-0.023294	-0.014446	0.205648	0.215576	-0.130422	1.000000	
0.044028	-0.128370	0.028711	-0.091743	-0.027810	0.187735	0.261152	-0.291726	1.000000	
0.069602	-0.063234	0.111392	-0.021171	-0.045481	0.107757	0.097270	-0.072340	1.000000	
0.094165	-0.046137	0.072193	-0.043816	-0.001375	0.268737	0.268887	-0.153025	1.000000	
0.103571	-0.121312	0.058021	-0.037906	0.061456	0.137498	0.207195	-0.158460	1.000000	
0.166180	-0.245520	0.127850	-0.111966	-0.046541	0.449149	0.389556	-0.233822	1.000000	
0.002926	-0.012127	0.018878	0.019088	-0.028383	0.164764	0.082898	-0.094094	1.000000	
0.050542	-0.046464	0.057485	0.003204	-0.064270	0.121845	0.158955	-0.076973	1.000000	
0.042664	-0.017989	0.048872	-0.062090	0.002105	0.189198	0.112088	-0.052983	1.000000	
0.030477	-0.090665	0.102188	-0.074887	0.015395	0.277345	0.239041	-0.194932	1.000000	
-0.023295	-0.044640	0.080834	-0.067030	0.051323	0.116856	0.134851	-0.052356	1.000000	
0.016419	-0.052834	0.082851	-0.011805	-0.021400	0.252501	0.196060	-0.195846	1.000000	
0.001542	-0.087480	0.049891	-0.075689	0.015810	0.126339	0.126003	-0.101683	1.000000	
0.065313	-0.010872	0.032181	-0.035398	-0.028024	0.113165	0.122552	-0.076140	1.000000	
0.053803	-0.158162	-0.005966	-0.082075	0.040246	0.259966	0.294550	-0.315541	1.000000	
0.086933	-0.119586	-0.009849	-0.085912	-0.052097	0.300491	0.308513	-0.257913	1.000000	
-0.002216	-0.019494	0.029094	-0.105304	0.027738	0.158362	0.227624	-0.246829	1.000000	
0.114141	-0.060481	-0.021195	-0.063097	0.049521	0.217010	0.249419	-0.242151	1.000000	
0.129929	-0.124772	-0.004785	-0.030306	0.122596	0.381384	0.379505	-0.206206	1.000000	
0.046961	-0.022305	0.041067	0.029869	0.025563	0.169687	0.174855	-0.015118	1.000000	
0.026871	-0.069794	0.092414	-0.058093	-0.060654	0.062783	0.134941	-0.046458	1.000000	
0.033875	-0.066185	0.116985	-0.065857	0.010259	0.142658	0.114025	-0.016852	1.000000	
0.012304	-0.074578	0.049151	-0.095365	-0.048303	0.100107	0.094558	-0.082338	1.000000	
0.096675	-0.022625	-0.012600	-0.042177	0.024326	0.183850	0.082263	-0.116997	1.000000	
-0.019961	-0.027106	-0.011614	-0.107051	-0.026907	0.170805	0.235307	-0.214762	1.000000	
0.118845	-0.222770	0.168949	-0.065759	-0.035398	0.435061	0.475958	-0.207446	1.000000	
0.109311	0.007632	0.099886	-0.028725	0.000922	0.124261	0.124779	-0.131078	1.000000	
0.015886	0.013194	0.100677	-0.111366	-0.006966	0.183035	0.153614	-0.256466	1.000000	
0.082517	-0.022076	0.026954	-0.102029	-0.028690	0.171733	0.179244	-0.210842	1.000000	
0.070270	-0.038693	0.035650	-0.060334	0.065808	0.207088	0.178312	-0.192434	1.000000	
0.079839	-0.070678	0.074873	0.001820	0.031857	0.152168	0.079176	-0.101748	1.000000	
0.036408	-0.102314	-0.010101	-0.013301	-0.073770	0.114492	0.124628	-0.069272	1.000000	
0.129405	-0.165359	0.220488	-0.053436	-0.046475	0.527468	0.473436	-0.220576	1.000000	
0.194326	-0.220310	0.111754	-0.116138	-0.031613	0.406029	0.414556	-0.201714	1.000000	
0.027995	-0.086702	0.068536	-0.001037	-0.082502	0.161357	0.136698	0.018980	1.000000	
0.016727	-0.018027	0.067819	-0.006752	0.015889	0.131976	0.196407	-0.278145	1.000000	
0.091006	-0.008992	0.067386	-0.067811	-0.010131	0.138318	0.145670	-0.216475	1.000000	
0.172367	-0.139685	0.056319	-0.137267	-0.008032	0.263529	0.352868	-0.285134	1.000000	
0.112494	-0.061129	0.088606	-0.030292	-0.066076	0.129339	0.104456	-0.019380	1.000000	
0.071409	-0.103307	0.010304	-0.057282	0.010431	0.102440	0.080270	-0.096513	1.000000	
0.115177	-0.170270	0.097853	-0.065114	-0.148776	0.363991	0.379276	-0.242482	1.000000	
0.060949	-0.122627	0.164899	-0.092027	-0.137728	0.298536	0.206097	-0.083696	1.000000	
0.113279	-0.116277	0.095153	-0.026216	0.018451	0.201903	0.191408	-0.165533	1.000000	
0.037632	-0.043951	0.122045	-0.080030	0.049886	0.226207	0.195045	-0.164153	1.000000	
0.022129	-0.011117	0.077105	-0.051170	-0.052244	0.161410	0.254515	-0.128604	1.000000	
0.000510	-0.021681	0.071028	-0.017172	-0.094833	0.176762	0.255848	-0.209038	1.000000	
0.134242	-0.232559	0.103776	-0.145196	-0.079809	0.396861	0.465882	-0.200528	1.000000	
0.105676	-0.069941	0.113561	0.006731	-0.160799	0.215482	0.302257	-0.087587	1.000000	
0.131895	-0.071215	0.159216	0.008640	-0.178104	0.249790	0.285079	-0.138076	1.000000	
0.057937	-0.073898	0.084525	-0.048193	0.010213	0.124349	0.102598	-0.018564	1.000000	
0.142231	-0.165954	0.126568	0.031952	0.001804	0.293258	0.325397	-0.220036	1.000000	
0.100123	-0.119033	0.070619	0.024734	-0.037763	0.266658	0.225460	-0.119438	1.000000	
0.027533	-0.022108	0.002338	0.005821	0.044130	0.067308	0.133805	-0.081796	1.000000	
0.054685	-0.069525	0.010941	-0.089195	0.051955	0.128122	0.209807	-0.181486	1.000000	
0.019338	-0.038664	0.010363	-0.000153	0.036790	0.166497	0.143440	-0.033599	1.000000	
0.035549	-0.106881	0.027259	-0.019551	0.025871	0.144034	0.126582	-0.027609	1.000000	
0.113865	-0.030326	0.086989	0.005373	-0.023901	0.108949	0.198452	-0.106972	1.000000	
0.019813	-0.093153	0.079365	-0.030326	0.047233	0.175711	0.136489	-0.051914	1.000000	
0.016431	-0.117641	-0.033305	-0.076471	0.008319	0.255350	0.394031	-0.254543	1.000000	
-0.014068	-0.062131	0.088524	0.037976	-0.067375	0.112401	0.118343	-0.055567	1.000000	
0.083677	-0.005400	0.020312	-0.029251	-0.020489	0.211092	0.171635	-0.103400	1.000000	
0.054644	-0.067469	0.039119	-0.070479	0.003434	0.107462	0.147383	-0.205957	1.000000	
0.000198	-0.083185	0.000503	-0.027604	0.013382	0.137388	0.084722	-0.085597	1.000000	
0.111345	-0.041778	0.049966	-0.008944	-0.043122	0.228712	0.157505	-0.069335	1.000000	
0.114161	-0.086401	0.097356	-0.027109	0.029132	0.254109	0.259155	-0.313969	1.000000	
0.142179	-0.107299	0.055596	-0.137182	-0.073006	0.241405	0.291394	-0.150671	1.000000	
0.084303	-0.035797	0.101265	-0.117291	-0.004281	0.190725	0.255516	-0.223817	1.000000	
0.033574	-0.121343	0.048516	-0.080237	-0.042113	0.156425	0.230495	-0.103166	1.000000	
0.053983	-0.124641	0.108180	-0.058842	-0.153675	0.257654	0.295421	-0.193004	1.000000	
0.070456	-0.104955	0.076718	-0.074069	0.006640	0.302541	0.197785	-0.231118	1.000000	
-0.011161	-0.009146	0.007209	-0.066126	-0.024702	0.111984	0.160175	-0.024604	1.000000	
0.008425	-0.060828	0.054131	-0.030550	-0.066858	0.178891	0.086215	-0.003697	1.000000	
0.112160	-0.092104	0.009754	0.012456	0.083220	0.210445	0.261800	-0.236871	0.000000	
0.026498	-0.067783	0.001825	-0.033898	-0.083950	0.159309	0.052048	-0.065689	0.000000	
0.060366	-0.031219	0.059830	-0.020385	0.006899	0.157913	0.150264	-0.052299	0.000000	
0.033992	-0.215620	0.126310	-0.122318	-0.028369	0.278900	0.290353	-0.124564	0.000000	
0.143783	-0.110887	0.148802	-0.076817	-0.193749	0.400881	0.446138	-0.212049	0.000000	
0.054481	-0.077561	-0.003683	-0.018353	-0.006305	0.096674	0.148843	-0.087524	0.000000	
0.092858	-0.108390	0.059846	-0.010263	-0.034805	0.114895	0.078298	-0.081286	0.000000	
0.056954	-0.002046	0.060242	-0.041115	0.043189	0.153606	0.188434	-0.278222	0.000000	
0.023157	-0.086891	0.082843	-0.016351	0.042108	0.118269	0.165071	-0.092150	0.000000	
0.091025	-0.054897	0.035721	0.014369	-0.010746	0.111556	0.079349	-0.103271	0.000000	
0.113338	-0.166500	0.163430	-0.049125	-0.162984	0.321522	0.266201	-0.027854	1.000000	
0.050032	-0.031666	0.054588	0.001835	-0.015575	0.078687	0.123471	-0.040422	1.000000	
0.090917	-0.101362	0.042547	-0.048195	-0.024848	0.134908	0.087297	-0.072144	1.000000	
0.010751	-0.033227	0.119024	-0.033396	0.003232	0.112599	0.126163	-0.068056	1.000000	
0.096063	-0.117047	0.087765	-0.040667	-0.013520	0.132859	0.076592	-0.110109	1.000000	
0.047965	-0.095089	0.090500	-0.054893	-0.182311	0.334057	0.282146	-0.134042	1.000000	
0.046710	-0.095737	0.123093	-0.041273	-0.005307	0.140769	0.165625	-0.064238	1.000000	
0.028910	-0.107832	0.059241	-0.092055	-0.032652	0.199819	0.183108	-0.039161	1.000000	
0.119581	-0.167970	0.139098	-0.097610	-0.036166	0.361012	0.394505	-0.301265	1.000000	
0.049195	-0.042772	0.035650	0.020681	-0.008029	0.130767	0.111529	-0.065668	1.000000	
0.100583	-0.035045	0.046287	-0.060854	-0.073320	0.145076	0.067115	-0.070594	1.000000	
-0.000061	-0.099066	0.069325	-0.060885	0.012873	0.186860	0.090540	0.005117	1.000000	
0.088152	-0.016653	0.085892	-0.075350	0.009465	0.134148	0.217340	-0.194350	1.000000	
0.021976	-0.030034	0.026543	-0.005211	-0.001148	0.131983	0.123266	-0.114571	1.000000	
0.035793	-0.100764	0.039393	-0.092390	-0.045268	0.117144	0.127324	-0.029409	1.000000	
-0.008122	-0.086103	0.044647	-0.073001	0.027554	0.181990	0.189953	-0.115431	1.000000	
0.046369	-0.126031	0.122636	-0.071236	-0.132627	0.222520	0.326196	-0.203226	1.000000	
0.090037	-0.074543	0.044808	-0.053936	-0.027817	0.211708	0.110933	-0.028566	1.000000	
0.075400	-0.103985	0.009070	-0.024208	0.004310	0.165106	0.211938	-0.143409	1.000000	
0.034472	-0.050473	0.045190	0.005394	-0.032140	0.066898	0.151574	-0.024530	1.000000	
0.057062	-0.035398	0.047463	-0.049512	0.065214	0.237078	0.234667	-0.179520	1.000000	
0.012003	-0.032525	0.022961	-0.037803	-0.055274	0.149742	0.149833	0.025865	1.000000	
0.101146	-0.160554	0.142178	0.014976	-0.173937	0.332910	0.211819	-0.048947	1.000000	
0.005410	-0.123029	0.054168	-0.027757	-0.017272	0.241664	0.157082	-0.111266	1.000000	
-0.000082	-0.040969	0.011887	-0.044332	-0.006433	0.231160	0.228087	-0.102053	1.000000	
0.153429	-0.196337	0.092234	-0.049069	-0.055111	0.331697	0.386615	-0.210066	1.000000	
0.073410	-0.193477	0.100399	-0.038891	-0.128531	0.379111	0.324993	-0.050779	1.000000	
0.141027	-0.089182	0.141863	-0.160163	-0.005529	0.357273	0.365536	-0.262385	1.000000	
0.101138	-0.022700	0.065000	-0.023167	0.012745	0.108872	0.066431	-0.084001	1.000000	
0.074734	0.003036	0.158842	-0.039728	-0.224665	0.365320	0.399732	-0.059346	1.000000	
0.126195	-0.148506	0.151618	-0.026234	-0.130318	0.241695	0.164752	-0.073713	1.000000	
0.090462	-0.137098	0.181534	-0.031429	-0.178624	0.198443	0.184825	-0.036182	1.000000	
0.120523	-0.117515	0.025946	-0.023694	-0.017738	0.159893	0.195182	-0.190381	1.000000	
0.060951	-0.074512	0.075566	-0.015758	-0.061177	0.191264	0.081011	-0.029673	1.000000	
0.179307	-0.161340	0.059254	-0.113615	-0.049638	0.340036	0.452613	-0.181303	1.000000	
0.170547	-0.194319	0.050832	-0.107436	0.038504	0.359134	0.353539	-0.293088	1.000000	
0.123159	-0.116751	0.046138	-0.061171	0.068942	0.255904	0.221513	-0.142549	1.000000	
0.116223	-0.036603	0.087867	-0.069880	-0.009566	0.110734	0.096042	-0.052710	1.000000	
0.053820	-0.051872	0.023785	-0.010042	-0.015071	0.115836	0.155561	-0.217408	1.000000	
0.101924	-0.112986	-0.000522	-0.030882	0.049010	0.197618	0.174868	-0.183866	1.000000	
0.116383	-0.116095	0.068994	-0.019186	-0.008942	0.128296	0.133802	-0.080975	1.000000	
0.101647	-0.124937	0.068575	-0.034898	-0.087794	0.148448	0.231429	-0.123893	1.000000	
0.009983	-0.033392	0.054438	-0.061832	0.064606	0.145129	0.197826	-0.223795	1.000000	
0.063696	-0.115240	0.065239	-0.139700	-0.025966	0.310105	0.242975	-0.345384	1.000000	
0.104940	-0.051172	0.056835	-0.016745	-0.089163	0.080527	0.190602	-0.052378	1.000000	
0.050366	0.017920	0.035994	-0.002074	0.042903	0.083506	0.244881	-0.224446	1.000000	
0.052084	-0.153641	0.038422	-0.035683	0.034677	0.339627	0.324006	-0.256541	1.000000	
0.095033	-0.153346	0.080104	0.006712	-0.220221	0.311573	0.297163	-0.078077	1.000000	
0.095353	-0.111038	0.127409	-0.049678	0.023404	0.394482	0.340319	-0.211402	1.000000	
-0.001583	0.009130	0.014346	-0.083178	-0.055590	0.106909	0.202964	-0.041029	1.000000	
0.091030	-0.054784	0.007202	-0.108503	-0.010915	0.204354	0.222369	-0.222138	1.000000	
0.029674	-0.075691	0.095138	0.032640	-0.057628	0.116153	0.042671	-0.090805	1.000000	
0.133800	-0.200803	0.118771	-0.109722	-0.001213	0.378707	0.325034	-0.174244	1.000000	
0.106943	-0.092695	0.157654	-0.058698	-0.163827	0.236297	0.215132	-0.012711	1.000000	
0.017432	-0.138366	0.106496	-0.048173	-0.177353	0.199740	0.223229	0.005575	1.000000	
0.009762	-0.125640	0.087815	-0.050642	-0.050508	0.159253	0.256075	-0.136270	1.000000	
0.161737	-0.219650	0.098641	-0.055595	0.049293	0.363585	0.361929	-0.178484	1.000000	
0.018861	-0.063728	0.064393	-0.031791	-0.035872	0.130004	0.157074	-0.202064	1.000000	
0.052440	-0.060162	0.051155	0.018510	0.025942	0.155677	0.210731	-0.086131	1.000000	
0.012529	-0.026040	0.131382	-0.069602	-0.012902	0.282565	0.289955	-0.127737	1.000000	
0.053987	-0.035986	0.094893	-0.008984	-0.045136	0.110403	0.138599	0.014345	1.000000	
0.086081	-0.023847	0.032268	0.019172	-0.021181	0.103158	0.192840	-0.085874	1.000000	
0.126622	-0.116380	0.120015	-0.078447	0.009477	0.286505	0.316203	-0.228621	1.000000	
-0.010619	-0.106413	0.090139	0.023073	0.028602	0.135705	0.091591	0.010816	0.000000	
0.188097	-0.212488	0.084940	-0.098504	-0.084233	0.445670	0.346748	-0.162709	0.000000	
0.082141	-0.032859	-0.012840	-0.112625	0.050057	0.220924	0.336469	-0.234996	0.000000	
0.143557	-0.269788	0.100172	-0.027456	0.074380	0.576621	0.454761	-0.217427	0.000000	
0.123755	-0.079786	0.061196	-0.030424	0.067073	0.228834	0.279567	-0.118190	0.000000	
0.081098	-0.184736	0.165673	-0.084951	0.009265	0.401389	0.364661	-0.176709	0.000000	
0.089133	-0.159256	0.069419	-0.034123	0.012442	0.486877	0.457461	-0.244597	0.000000	
0.008296	-0.019848	0.033448	-0.046716	0.056006	0.179270	0.279332	-0.209241	0.000000	
0.170903	-0.160589	0.082857	-0.092064	0.020782	0.311517	0.349176	-0.252097	0.000000	
-0.013604	-0.037183	0.066859	-0.020175	-0.063128	0.088008	0.156304	-0.078089	1.000000	
0.043346	-0.088255	0.133739	0.047223	-0.057815	0.192924	0.183933	-0.082760	1.000000	
0.021136	-0.046087	-0.019857	-0.042206	-0.016097	0.146164	0.119957	-0.027260	1.000000	
0.104278	-0.105610	0.117366	-0.065585	0.071184	0.115285	0.112842	-0.146423	1.000000	
0.088327	-0.175187	0.134397	-0.034780	0.006142	0.389218	0.372568	-0.242251	1.000000	
0.021545	-0.054921	0.030165	-0.074136	-0.045226	0.161340	0.256699	-0.276558	1.000000	
0.085103	0.002242	0.076616	-0.014660	0.051144	0.223875	0.131174	-0.131880	1.000000	
0.061035	0.011548	-0.026169	-0.074452	-0.001213	0.119784	0.264210	-0.338499	1.000000	
0.064104	-0.105395	0.015571	-0.018416	0.035981	0.117342	0.111598	-0.083222	1.000000	
0.017621	0.014985	0.061478	-0.005313	-0.035782	0.149456	0.153419	-0.112641	1.000000	
0.078746	-0.098962	0.015269	-0.064214	-0.005713	0.208408	0.280763	-0.151160	1.000000	
0.086863	-0.113474	0.013638	-0.082433	0.039731	0.145443	0.110334	-0.053182	1.000000	
0.087365	-0.054549	-0.000867	-0.067523	-0.022321	0.161484	0.149316	-0.049815	1.000000	
0.109363	-0.101278	0.000341	-0.053666	0.043241	0.220613	0.258230	-0.241147	1.000000	
0.035267	-0.107163	0.128077	-0.096720	0.024225	0.245476	0.294982	-0.246814	1.000000	
0.117751	-0.231516	0.150720	-0.130167	-0.004068	0.450599	0.457705	-0.377406	1.000000	
-0.005041	-0.011638	0.080572	0.001987	-0.048574	0.191562	0.091542	0.003563	1.000000	
0.085964	-0.128080	-0.011630	-0.094740	0.063162	0.208175	0.228827	-0.123939	1.000000	
0.057190	-0.118445	0.053584	-0.062312	-0.178880	0.257962	0.222346	-0.025453	1.000000	
0.127341	-0.090003	0.093661	-0.099874	-0.181522	0.268532	0.304313	-0.155678	1.000000	
0.089887	-0.012753	0.024772	0.009747	0.016998	0.097699	0.120194	-0.137544	1.000000	
0.092993	-0.058776	0.005976	-0.075192	-0.018557	0.129652	0.133981	0.005501	1.000000	
0.107584	-0.020735	0.072623	-0.045915	0.022601	0.173250	0.092353	-0.044957	1.000000	
0.027691	-0.026190	0.009557	-0.035148	0.031683	0.186208	0.150404	-0.228562	1.000000	
0.138170	-0.089227	0.101647	-0.067718	-0.015839	0.237700	0.250625	-0.244300	1.000000	
0.047713	-0.023341	0.116775	-0.044525	-0.021223	0.102438	0.121546	-0.093781	1.000000	
0.023226	-0.128502	0.085376	-0.092286	-0.103590	0.269897	0.394190	-0.210928	1.000000	
-0.006109	-0.065833	0.007249	-0.056337	0.045400	0.188828	0.188751	-0.171778	1.000000	
0.000804	-0.020278	0.060622	-0.043674	0.028940	0.147852	0.196341	-0.223592	1.000000	
0.050737	-0.095560	0.054387	-0.106120	0.006100	0.153689	0.287381	-0.132882	1.000000	
0.161842	-0.123981	0.188323	-0.004429	-0.197717	0.373611	0.343763	-0.227394	1.000000	
0.141711	-0.153748	0.078352	-0.113391	-0.051234	0.274448	0.384800	-0.227483	1.000000	
0.004822	-0.071611	0.061770	-0.032097	-0.017415	0.215427	0.247452	-0.149928	1.000000	
0.032434	-0.103893	0.026475	0.008238	0.024932	0.106245	0.168212	-0.057310	1.000000	
0.059917	-0.120786	0.164828	0.044515	-0.103845	0.353665	0.276000	-0.108642	1.000000	
0.022631	-0.094462	0.018428	-0.060604	-0.086952	0.153753	0.099539	-0.021379	1.000000	
0.063395	-0.001170	0.041958	-0.087798	-0.041144	0.084237	0.091881	-0.007952	1.000000	
0.089057	-0.079548	0.038839	0.011801	-0.002009	0.133596	0.122218	0.024453	1.000000	
0.127063	-0.120228	0.204125	-0.072862	-0.055485	0.316320	0.247192	-0.114382	1.000000	
