1.564858	1.658222	1.754808	1.823083	1.858046	1.923126	1.971790	1.996840	1.000000	
1.500000	1.621066	1.707107	1.758797	1.823788	1.913248	1.974501	1.994517	1.000000	
1.538928	1.648816	1.715361	1.766412	1.851977	1.922646	1.971752	1.996840	1.000000	
1.707107	1.781831	1.846724	1.900969	1.943883	1.974928	1.993712	2.000000	1.000000	
1.773010	1.831470	1.881921	1.923880	1.956940	1.980785	1.995185	2.000000	1.000000	
1.453990	1.587785	1.707107	1.809017	1.891007	1.951057	1.987688	2.000000	1.000000	
1.607718	1.633018	1.737088	1.835192	1.913605	1.946698	1.968804	1.996495	1.000000	
1.620871	1.737928	1.780272	1.863259	1.943525	1.951548	1.973451	1.994345	1.000000	
1.202664	1.393513	1.559570	1.691530	1.738860	1.887647	1.946990	1.987107	1.000000	
1.197017	1.388679	1.569923	1.692654	1.746372	1.863543	1.963150	1.984051	1.000000	
1.743145	1.809017	1.866025	1.913545	1.951057	1.978148	1.994522	2.000000	1.000000	
1.104528	1.309017	1.500000	1.669131	1.809017	1.913545	1.978148	2.000000	1.000000	
1.750681	1.828406	1.892554	1.914244	1.945127	1.949197	1.980448	1.997814	1.000000	
1.000000	1.222521	1.433884	1.623490	1.781831	1.900969	1.974928	2.000000	1.000000	
1.342020	1.500000	1.642788	1.766044	1.866025	1.939693	1.984808	2.000000	1.000000	
1.702053	1.772148	1.818581	1.901411	1.917785	1.964932	1.973480	1.996090	1.000000	
1.686242	1.766044	1.835488	1.893633	1.939693	1.973045	1.993238	2.000000	1.000000	
1.541902	1.675959	1.773395	1.841565	1.916700	1.961108	1.989978	2.000000	1.000000	
0.741181	1.000000	1.258819	1.500000	1.707107	1.866025	1.965926	2.000000	1.000000	
1.544677	1.608122	1.709114	1.841241	1.911999	1.941977	1.948971	1.993493	1.000000	
1.639118	1.720875	1.740736	1.845250	1.888504	1.942352	1.987045	1.993501	1.000000	
1.707107	1.781831	1.846724	1.900969	1.943883	1.974928	1.993712	2.000000	1.000000	
1.915216	1.927366	1.950664	1.969838	1.973465	1.984669	1.994464	1.999384	1.000000	
1.896873	1.923880	1.946930	1.965926	1.980785	1.991445	1.997859	2.000000	1.000000	
1.704505	1.787023	1.827926	1.887348	1.921736	1.979358	1.987092	1.991149	1.000000	
0.879463	1.120537	1.354605	1.568065	1.748511	1.885456	1.970942	2.000000	1.000000	
1.500000	1.586705	1.708764	1.816614	1.902001	1.918325	1.965178	1.996089	1.000000	
1.842191	1.864133	1.903612	1.948537	1.951301	1.981943	1.994335	1.997988	1.000000	
1.453990	1.587785	1.707107	1.809017	1.891007	1.951057	1.987688	2.000000	1.000000	
1.453990	1.587785	1.707107	1.809017	1.891007	1.951057	1.987688	2.000000	1.000000	
1.500000	1.623490	1.733052	1.826239	1.900969	1.955573	1.988831	2.000000	1.000000	
1.786053	1.841254	1.888835	1.928368	1.959493	1.981929	1.995472	2.000000	1.000000	
1.747481	1.792665	1.863222	1.920732	1.949271	1.963514	1.991071	1.994356	1.000000	
1.000000	1.247686	1.393661	1.500000	1.657250	1.890968	1.914575	1.922546	1.000000	
1.401695	1.546948	1.677282	1.789141	1.879474	1.945817	1.986361	2.000000	1.000000	
1.637424	1.728969	1.809017	1.876307	1.929776	1.968583	1.992115	2.000000	1.000000	
1.453990	1.587785	1.707107	1.809017	1.891007	1.951057	1.987688	2.000000	1.000000	
1.000000	1.184457	1.338425	1.504006	1.590778	1.839059	1.859339	1.946467	1.000000	
1.658805	1.712359	1.784795	1.864285	1.916148	1.930796	1.974421	1.997137	1.000000	
1.146612	1.320939	1.459611	1.679764	1.777042	1.855563	1.962755	1.973716	1.000000	
1.686242	1.766044	1.835488	1.893633	1.939693	1.973045	1.993238	2.000000	1.000000	
1.655613	1.736756	1.833929	1.862930	1.914342	1.968588	1.983984	1.996496	1.000000	
1.608761	1.707107	1.793353	1.866025	1.923880	1.965926	1.991445	2.000000	1.000000	
1.108981	1.317358	1.511556	1.661430	1.766636	1.858235	1.908376	1.989370	1.000000	
1.664188	1.760107	1.848291	1.864249	1.922535	1.971653	1.983992	1.996841	1.000000	
1.542070	1.670381	1.786449	1.797576	1.867148	1.898793	1.961058	1.995610	1.000000	
1.871038	1.905906	1.917388	1.937912	1.962101	1.980570	1.992984	1.999219	1.000000	
1.428735	1.548000	1.700465	1.825054	1.859393	1.918416	1.943004	1.993491	1.000000	
1.195292	1.390174	1.553762	1.683699	1.766637	1.903697	1.920069	1.989373	1.000000	
1.863541	1.904238	1.907294	1.926682	1.948255	1.958583	1.983876	1.989395	1.000000	
1.621927	1.733484	1.780173	1.836337	1.914097	1.968266	1.973503	1.996495	1.000000	
1.863541	1.904238	1.907294	1.926682	1.948255	1.958583	1.983876	1.989395	1.000000	
1.696267	1.792203	1.818486	1.891092	1.943630	1.966700	1.992160	2.000000	1.000000	
1.792501	1.845733	1.890691	1.932401	1.952498	1.982227	1.994182	2.000000	1.000000	
1.278543	1.439487	1.622265	1.775965	1.823137	1.915860	1.981293	2.000000	1.000000	
1.628815	1.689891	1.719656	1.796310	1.845548	1.908193	1.920169	1.976855	1.000000	
1.871525	1.907786	1.912898	1.918042	1.934495	1.944323	1.985584	1.989341	1.000000	
1.881592	1.912884	1.917965	1.934495	1.944317	1.955840	1.985584	1.995025	1.000000	
1.273663	1.445738	1.602635	1.739009	1.850217	1.932472	1.982973	2.000000	1.000000	
1.521733	1.625481	1.748069	1.842477	1.905138	1.955597	1.989363	2.000000	1.000000	
1.713821	1.758344	1.831202	1.895420	1.943907	1.948931	1.980438	1.997814	1.000000	
1.831470	1.875748	1.909094	1.947634	1.969967	1.980785	1.995822	2.000000	1.000000	
1.858644	1.896526	1.927960	1.959314	1.974763	1.984077	1.996615	2.000000	1.000000	
1.195090	1.382683	1.555570	1.707107	1.831470	1.923880	1.980785	2.000000	1.000000	
1.241976	1.335959	1.536965	1.691315	1.795657	1.868543	1.876858	1.918322	1.000000	
1.406216	1.544688	1.668366	1.722888	1.800132	1.893690	1.960875	1.995608	1.000000	
1.500000	1.623490	1.733052	1.826239	1.900969	1.955573	1.988831	2.000000	1.000000	
1.453990	1.587785	1.707107	1.809017	1.891007	1.951057	1.987688	2.000000	1.000000	
1.454961	1.576364	1.675926	1.759580	1.901688	1.919012	1.960334	1.989395	1.000000	
1.500000	1.623490	1.733052	1.826239	1.900969	1.955573	1.988831	2.000000	1.000000	
1.528631	1.570267	1.703139	1.770462	1.864812	1.939506	1.951055	1.994343	1.000000	
0.863288	1.136712	1.382683	1.527371	1.749933	1.923880	1.943817	2.000000	1.000000	
1.748916	1.823472	1.853043	1.896408	1.944268	1.949000	1.980442	1.997814	1.000000	
1.749414	1.794812	1.799820	1.890421	1.968613	1.971290	1.975107	1.992936	1.000000	
1.268775	1.333949	1.546956	1.694217	1.817194	1.860248	1.963118	1.979793	1.000000	
0.694603	0.841786	1.140002	1.423848	1.648615	1.745864	1.916351	1.963705	1.000000	
1.576680	1.682553	1.775711	1.854419	1.917211	1.962917	1.990686	2.000000	1.000000	
1.104528	1.309017	1.500000	1.669131	1.809017	1.913545	1.978148	2.000000	1.000000	
1.826990	1.867267	1.895787	1.916260	1.926682	1.949897	1.976863	1.994340	1.000000	
1.827570	1.851608	1.890780	1.918609	1.933402	1.965502	1.987498	1.998607	1.000000	
0.879463	1.120537	1.354605	1.568065	1.748511	1.885456	1.970942	2.000000	1.000000	
1.435315	1.587785	1.707107	1.809017	1.900278	1.951057	1.982270	2.000000	1.000000	
1.141409	1.322283	1.431862	1.608143	1.697897	1.912834	1.945688	1.961820	1.000000	
1.698739	1.719635	1.817307	1.886683	1.905331	1.965029	1.987068	1.996091	1.000000	
1.752431	1.799463	1.866025	1.912786	1.959219	1.975276	1.992470	2.000000	1.000000	
1.756423	1.818388	1.876221	1.917966	1.959335	1.978398	1.992810	2.000000	1.000000	
1.104528	1.309017	1.500000	1.669131	1.809017	1.913545	1.978148	2.000000	1.000000	
1.449296	1.601388	1.738520	1.809017	1.866025	1.942719	1.986916	2.000000	1.000000	
1.707107	1.784376	1.845584	1.862694	1.911250	1.954056	1.983326	1.998140	1.000000	
1.678027	1.761304	1.871063	1.874106	1.909358	1.954514	1.986949	1.994879	1.000000	
1.401695	1.546948	1.677282	1.789141	1.879474	1.945817	1.986361	2.000000	1.000000	
1.389386	1.551509	1.659369	1.715157	1.860484	1.944987	1.963895	1.984080	1.000000	
1.104528	1.309017	1.500000	1.669131	1.809017	1.913545	1.978148	2.000000	1.000000	
1.282651	1.356706	1.500000	1.651938	1.812033	1.850667	1.867672	1.983841	1.000000	
1.885305	1.921951	1.940041	1.952003	1.953734	1.976048	1.991334	1.999035	1.000000	
1.401695	1.546948	1.677282	1.789141	1.879474	1.945817	1.986361	2.000000	1.000000	
1.500000	1.553671	1.699987	1.725593	1.843993	1.916358	1.942544	1.993480	1.000000	
1.707107	1.781831	1.846724	1.900969	1.943883	1.974928	1.993712	2.000000	1.000000	
1.453990	1.587785	1.707107	1.809017	1.891007	1.951057	1.987688	2.000000	1.000000	
1.811876	1.822872	1.901620	1.907304	1.964041	1.966056	1.995975	1.996196	1.000000	
1.500000	1.573911	1.709438	1.827237	1.905268	1.915189	1.926682	1.962437	1.000000	
1.608761	1.707107	1.793353	1.866025	1.923880	1.965926	1.991445	2.000000	1.000000	
1.303260	1.416448	1.599063	1.746984	1.846277	1.947419	1.971315	2.000000	1.000000	
1.920771	1.942016	1.963088	1.963404	1.969132	1.976770	1.989487	1.997656	1.000000	
1.620871	1.737928	1.780272	1.863259	1.943525	1.951548	1.973451	1.994345	1.000000	
1.453990	1.587785	1.707107	1.809017	1.891007	1.951057	1.987688	2.000000	1.000000	
1.453990	1.587785	1.707107	1.809017	1.891007	1.951057	1.987688	2.000000	1.000000	
1.576680	1.682553	1.775711	1.854419	1.917211	1.962917	1.990686	2.000000	1.000000	
1.500000	1.623490	1.733052	1.826239	1.900969	1.955573	1.988831	2.000000	0.000000	
1.823394	1.860387	1.876858	1.903829	1.941015	1.969648	1.989016	1.998777	0.000000	
1.773010	1.831470	1.881921	1.923880	1.956940	1.980785	1.995185	2.000000	1.000000	
1.449296	1.601388	1.738520	1.809017	1.866025	1.942719	1.986916	2.000000	1.000000	
1.453990	1.587785	1.707107	1.809017	1.891007	1.951057	1.987688	2.000000	1.000000	
1.714316	1.781787	1.863615	1.928239	1.945697	1.963914	1.974544	1.997138	1.000000	
1.104528	1.309017	1.500000	1.669131	1.809017	1.913545	1.978148	2.000000	1.000000	
1.662415	1.731774	1.767592	1.783739	1.864820	1.936934	1.963496	1.984035	1.000000	
1.313991	1.423422	1.581826	1.655668	1.824797	1.864071	1.979293	1.984191	1.000000	
1.809017	1.858449	1.900969	1.936235	1.963963	1.983930	1.995974	2.000000	1.000000	
1.685029	1.722297	1.816470	1.900749	1.917377	1.962578	1.966124	1.996090	1.000000	
1.769987	1.833797	1.863679	1.902410	1.949127	1.973255	1.981660	1.997946	1.000000	
1.500000	1.607912	1.733688	1.847295	1.889225	1.961478	1.983056	2.000000	1.000000	
1.686242	1.766044	1.835488	1.893633	1.939693	1.973045	1.993238	2.000000	1.000000	
1.273663	1.445738	1.602635	1.739009	1.850217	1.932472	1.982973	2.000000	1.000000	
1.707107	1.781831	1.846724	1.900969	1.943883	1.974928	1.993712	2.000000	1.000000	
1.888167	1.916400	1.945063	1.961576	1.981918	1.989332	1.996898	2.000000	1.000000	
1.748695	1.822647	1.879239	1.914252	1.947678	1.977271	1.994664	2.000000	1.000000	
1.781995	1.862880	1.887510	1.929427	1.962928	1.974472	1.987114	1.997138	1.000000	
1.621218	1.702094	1.719096	1.839896	1.889550	1.896635	1.963330	1.987071	1.000000	
1.752475	1.811643	1.854236	1.868414	1.938255	1.956022	1.979661	1.996499	1.000000	
1.908724	1.933173	1.954115	1.963112	1.964574	1.976722	1.983998	1.992445	1.000000	
1.833028	1.869172	1.918820	1.921452	1.944321	1.963344	1.963927	1.991048	1.000000	
1.445175	1.560317	1.630829	1.740090	1.846952	1.877384	1.950060	1.994341	1.000000	
1.342020	1.500000	1.642788	1.766044	1.866025	1.939693	1.984808	2.000000	1.000000	
1.453990	1.587785	1.707107	1.809017	1.891007	1.951057	1.987688	2.000000	1.000000	
1.797713	1.828089	1.876306	1.935413	1.962744	1.976574	1.979909	1.997395	1.000000	
1.115814	1.368272	1.500000	1.564313	1.698628	1.852260	1.916419	1.919386	1.000000	
1.915252	1.933184	1.962443	1.969050	1.976736	1.983998	1.992445	1.996494	1.000000	
1.616306	1.669740	1.702397	1.811894	1.859425	1.957004	1.961984	1.983611	1.000000	
1.680880	1.732817	1.774854	1.879137	1.953618	1.961360	1.966311	1.995038	1.000000	
1.833028	1.869172	1.918820	1.921452	1.944321	1.963344	1.963927	1.991048	1.000000	
1.707107	1.781831	1.846724	1.900969	1.943883	1.974928	1.993712	2.000000	1.000000	
1.509426	1.618127	1.707107	1.754864	1.864219	1.944893	1.951550	1.994341	1.000000	
1.401695	1.546948	1.677282	1.789141	1.879474	1.945817	1.986361	2.000000	1.000000	
1.453990	1.587785	1.707107	1.809017	1.891007	1.951057	1.987688	2.000000	1.000000	
1.401695	1.546948	1.677282	1.789141	1.879474	1.945817	1.986361	2.000000	1.000000	
1.571815	1.670399	1.765520	1.851692	1.911068	1.962738	1.989840	2.000000	1.000000	
1.582424	1.621285	1.710498	1.817378	1.903981	1.946525	1.965287	1.996089	1.000000	
1.786053	1.841254	1.888835	1.928368	1.959493	1.981929	1.995472	2.000000	1.000000	
1.707107	1.781831	1.846724	1.900969	1.943883	1.974928	1.993712	2.000000	1.000000	
1.102064	1.317324	1.512175	1.660186	1.745650	1.831253	1.962998	1.979780	1.000000	
1.192624	1.352385	1.459326	1.544781	1.712445	1.753335	1.847306	1.946650	1.000000	
1.500000	1.601665	1.645612	1.727523	1.773209	1.879635	1.955650	1.995018	1.000000	
1.338132	1.449701	1.599778	1.740791	1.846798	1.870510	1.949847	1.994340	1.000000	
1.000000	1.259072	1.500000	1.585583	1.641297	1.892475	1.917155	1.982536	1.000000	
1.354352	1.500000	1.624758	1.766044	1.882127	1.939693	1.977734	2.000000	1.000000	
1.549469	1.652890	1.726827	1.818220	1.859599	1.905616	1.965152	1.996089	1.000000	
1.453948	1.500000	1.588087	1.710567	1.818112	1.904662	1.965086	1.996088	1.000000	
1.439728	1.527901	1.669247	1.805969	1.872944	1.932630	1.984856	2.000000	1.000000	
1.104528	1.309017	1.500000	1.669131	1.809017	1.913545	1.978148	2.000000	1.000000	
1.594920	1.698008	1.809342	1.898802	1.902404	1.929230	1.964332	1.995977	1.000000	
1.537806	1.675594	1.707107	1.793276	1.886220	1.951472	1.988491	2.000000	1.000000	
0.412215	0.690983	1.000000	1.309017	1.587785	1.809017	1.951057	2.000000	1.000000	
1.608761	1.707107	1.793353	1.866025	1.923880	1.965926	1.991445	2.000000	1.000000	
1.583487	1.643605	1.715526	1.810420	1.932468	1.946686	1.964013	1.990017	1.000000	
1.099564	1.340161	1.500000	1.580022	1.819367	1.903876	1.926682	1.979726	1.000000	
1.450768	1.602478	1.707107	1.809017	1.908455	1.935899	1.984907	2.000000	1.000000	
1.723928	1.788822	1.802966	1.876619	1.935770	1.972932	1.976921	1.997394	1.000000	
1.638922	1.710655	1.727496	1.813685	1.892707	1.961689	1.963528	1.995693	1.000000	
1.104528	1.309017	1.500000	1.669131	1.809017	1.913545	1.978148	2.000000	1.000000	
1.859570	1.896166	1.927502	1.953396	1.973695	1.988280	1.997066	2.000000	1.000000	
1.000000	1.222521	1.433884	1.623490	1.781831	1.900969	1.974928	2.000000	1.000000	
1.000000	1.269587	1.415543	1.573088	1.805375	1.857790	1.918952	1.979706	1.000000	
1.000000	1.266541	1.426898	1.619680	1.802758	1.866025	1.918624	1.965128	1.000000	
1.608761	1.707107	1.793353	1.866025	1.923880	1.965926	1.991445	2.000000	1.000000	
1.412210	1.593376	1.695218	1.788543	1.853567	1.921925	1.963461	1.991104	1.000000	
1.351056	1.511875	1.655694	1.777947	1.875061	1.944765	1.986286	2.000000	1.000000	
1.273663	1.445738	1.602635	1.739009	1.850217	1.932472	1.982973	2.000000	1.000000	
1.000000	1.222521	1.433884	1.623490	1.781831	1.900969	1.974928	2.000000	1.000000	
1.620841	1.711000	1.787160	1.908483	1.925371	1.943830	1.963754	1.991033	1.000000	
1.327995	1.500000	1.583749	1.709911	1.826749	1.888156	1.979453	1.987156	1.000000	
1.818604	1.847909	1.883831	1.918214	1.929072	1.963096	1.986617	1.998508	1.000000	
1.361585	1.500000	1.565796	1.748785	1.784674	1.906673	1.973119	1.989387	1.000000	
1.470870	1.626368	1.707107	1.833779	1.872058	1.891090	1.983779	1.987238	1.000000	
1.524529	1.552809	1.650123	1.728501	1.792518	1.857018	1.886245	1.969022	1.000000	
1.453990	1.587785	1.707107	1.809017	1.891007	1.951057	1.987688	2.000000	1.000000	
1.320337	1.509774	1.606175	1.749339	1.848395	1.907718	1.947430	1.989380	1.000000	
1.401695	1.546948	1.677282	1.789141	1.879474	1.945817	1.986361	2.000000	1.000000	
1.000000	1.264585	1.390160	1.514591	1.714446	1.893491	1.921534	1.964195	1.000000	
0.879463	1.120537	1.354605	1.568065	1.748511	1.885456	1.970942	2.000000	1.000000	
1.578323	1.672528	1.754491	1.789579	1.864785	1.949523	1.973273	1.994343	1.000000	
1.118040	1.358605	1.500000	1.566510	1.754579	1.902529	1.919796	1.989371	1.000000	
1.093676	1.301710	1.378958	1.564777	1.751646	1.853294	1.908213	1.989367	1.000000	
1.936349	1.962658	1.967781	1.983845	1.984485	1.989342	1.991823	1.995080	1.000000	
1.773010	1.831470	1.881921	1.923880	1.956940	1.980785	1.995185	2.000000	1.000000	
1.714473	1.771449	1.843083	1.903382	1.949911	1.963389	1.981984	1.997987	1.000000	
1.688542	1.734125	1.787877	1.817616	1.853410	1.878274	1.963400	1.988196	1.000000	
1.908214	1.932061	1.969156	1.983862	1.986882	1.989378	1.989469	1.992337	1.000000	
1.182462	1.270962	1.511828	1.618960	1.812141	1.859341	1.947013	1.979737	1.000000	
1.000000	1.227362	1.441023	1.627732	1.744583	1.789789	1.962608	1.973695	1.000000	
1.414082	1.564725	1.701194	1.752562	1.857401	1.918201	1.948535	1.994144	1.000000	
1.554773	1.632175	1.779160	1.801692	1.850254	1.922387	1.979598	1.991118	1.000000	
1.700702	1.766411	1.830096	1.852810	1.922573	1.971596	1.979703	1.996841	1.000000	
1.657109	1.714124	1.766412	1.851587	1.922046	1.947047	1.971836	1.996840	1.000000	
1.593778	1.708748	1.812841	1.831472	1.904639	1.964942	1.979645	1.996090	1.000000	
1.842691	1.863949	1.892785	1.917731	1.942406	1.967749	1.990651	1.993512	1.000000	
1.318097	1.451651	1.631354	1.769376	1.857852	1.932541	1.983976	2.000000	1.000000	
1.500000	1.600620	1.739523	1.781753	1.864069	1.949448	1.973243	1.994343	1.000000	
0.879463	1.120537	1.354605	1.568065	1.748511	1.885456	1.970942	2.000000	1.000000	
1.653738	1.755432	1.782843	1.851400	1.922350	1.971009	1.973844	1.996841	1.000000	
1.000000	1.364366	1.394632	1.584919	1.716188	1.900819	1.917788	1.977675	1.000000	
1.799407	1.828124	1.865334	1.917127	1.957239	1.979532	1.984599	1.998277	1.000000	
1.783203	1.849655	1.898420	1.936922	1.959570	1.984073	1.993862	2.000000	1.000000	
1.576680	1.682553	1.775711	1.854419	1.917211	1.962917	1.990686	2.000000	1.000000	
1.348576	1.509547	1.643901	1.730402	1.841242	1.863337	1.942569	1.993489	1.000000	
1.683554	1.715244	1.771144	1.880277	1.894942	1.970814	1.986371	1.987818	1.000000	
1.197017	1.388679	1.569923	1.692654	1.746372	1.863543	1.963150	1.984051	1.000000	
1.681419	1.707107	1.778606	1.859632	1.922673	1.966718	1.991969	2.000000	1.000000	
1.624724	1.720332	1.809017	1.886707	1.925256	1.972847	1.987873	2.000000	1.000000	
1.748916	1.823472	1.853043	1.896408	1.944268	1.949000	1.980442	1.997814	1.000000	
1.386238	1.452475	1.634842	1.710882	1.858634	1.915744	1.963443	1.984068	1.000000	
1.182589	1.270014	1.523165	1.535859	1.729465	1.834318	1.940737	1.979755	1.000000	
1.322046	1.362997	1.570863	1.671263	1.812847	1.865351	1.959679	1.979829	1.000000	
1.637424	1.728969	1.809017	1.876307	1.929776	1.968583	1.992115	2.000000	0.000000	
1.697893	1.721662	1.800155	1.876006	1.935550	1.963196	1.976748	1.997394	0.000000	
1.619972	1.707107	1.710129	1.792201	1.899725	1.922180	1.990419	1.991322	0.000000	
1.104528	1.309017	1.500000	1.669131	1.809017	1.913545	1.978148	2.000000	0.000000	
1.317533	1.396187	1.553182	1.707107	1.835334	1.861736	1.942503	1.993489	0.000000	
1.385602	1.500000	1.554436	1.709203	1.842959	1.915747	1.942897	1.993490	0.000000	
1.746463	1.815543	1.876895	1.921961	1.946855	1.967591	1.978801	1.998218	0.000000	
1.921124	1.941844	1.959493	1.974012	1.985354	1.993482	1.998369	2.000000	0.000000	
1.717397	1.766054	1.833912	1.887106	1.926781	1.959563	1.984785	1.998279	0.000000	
1.342020	1.500000	1.642788	1.766044	1.866025	1.939693	1.984808	2.000000	0.000000	
0.961885	1.271058	1.362661	1.500000	1.580960	1.833582	1.869237	1.917722	0.000000	
1.806948	1.816497	1.864767	1.887538	1.922433	1.959696	1.985375	1.998369	0.000000	
0.741181	1.000000	1.258819	1.500000	1.707107	1.866025	1.965926	2.000000	0.000000	
1.866025	1.876669	1.917561	1.925256	1.957402	1.974651	1.990439	1.999059	0.000000	
0.718098	1.000000	1.263648	1.516725	1.689595	1.767592	1.864827	1.983996	0.000000	
1.401695	1.546948	1.677282	1.789141	1.879474	1.945817	1.986361	2.000000	0.000000	
1.313991	1.423422	1.581826	1.655668	1.824797	1.864071	1.979293	1.984191	0.000000	
0.412215	0.690983	1.000000	1.309017	1.587785	1.809017	1.951057	2.000000	0.000000	
1.671130	1.766467	1.819702	1.868597	1.876858	1.930104	1.974417	1.997137	0.000000	
1.795757	1.844820	1.888234	1.925060	1.954741	1.976995	1.991753	1.999086	0.000000	
1.321696	1.510134	1.617855	1.711092	1.826573	1.944674	1.963809	1.979836	1.000000	
1.686242	1.766044	1.835488	1.893633	1.939693	1.973045	1.993238	2.000000	1.000000	
1.342020	1.500000	1.642788	1.766044	1.866025	1.939693	1.984808	2.000000	1.000000	
