0.079909	0.088370	0.002551	-0.167231	-0.075396	-0.036447	-0.004399	0.005974	1.000000	
0.045132	0.159113	0.060460	-0.176935	-0.099360	-0.031272	0.035113	-0.026861	1.000000	
0.000442	0.177117	-0.036630	-0.183413	-0.060570	-0.062995	-0.043986	-0.001173	1.000000	
0.110446	0.219117	0.017326	-0.330491	-0.157848	-0.073534	0.047570	0.029699	1.000000	
0.052790	0.072923	0.047650	-0.188083	-0.056027	-0.056606	-0.033301	0.016266	1.000000	
0.059788	0.137981	0.020841	-0.208586	-0.127346	-0.054481	0.062419	-0.045716	1.000000	
0.043339	0.123966	0.017996	-0.138485	-0.069120	0.013509	0.048742	-0.012182	1.000000	
0.002823	0.193001	0.013163	-0.249592	-0.007915	0.013886	-0.004338	-0.038162	1.000000	
0.086439	0.175330	0.017266	-0.196336	-0.017417	-0.077555	-0.008534	-0.039149	1.000000	
-0.009562	0.101720	0.044338	-0.110632	-0.055107	-0.053353	0.023977	0.023333	1.000000	
0.062360	0.173439	0.054189	-0.316054	-0.018243	-0.101643	0.014356	0.013653	1.000000	
0.112660	0.156272	0.018618	-0.176665	-0.084170	-0.085140	0.052798	0.038383	1.000000	
0.087357	0.171357	0.017538	-0.266030	0.024936	-0.050604	-0.010800	-0.084566	1.000000	
0.057174	0.224244	-0.020596	-0.438318	-0.123073	-0.026295	0.077826	-0.083996	1.000000	
0.069647	0.108844	0.063810	-0.271689	-0.029042	-0.058768	-0.010314	-0.049157	1.000000	
0.022471	0.142473	-0.005615	-0.172335	-0.046112	0.012436	-0.002187	-0.030071	1.000000	
0.002319	0.149929	0.029132	-0.208341	-0.069233	-0.059703	0.001432	0.053166	1.000000	
0.056841	0.174152	0.058856	-0.220237	0.019178	-0.070349	0.081924	0.017559	1.000000	
0.031909	0.193308	0.031966	-0.287754	-0.063879	-0.016856	0.031030	0.006246	1.000000	
0.056117	0.163326	0.017107	-0.206791	-0.023635	-0.084277	0.042520	0.046963	1.000000	
0.050592	0.179964	0.056329	-0.250034	-0.059453	0.009451	-0.029955	-0.047931	1.000000	
0.013244	0.185853	0.068423	-0.233302	0.012732	-0.063149	0.023931	-0.050736	1.000000	
0.053870	0.142066	-0.030278	-0.274541	-0.040858	-0.055240	-0.029173	0.018738	1.000000	
0.080113	0.147660	0.014565	-0.313496	-0.035624	-0.044558	0.061527	-0.039972	1.000000	
0.028309	0.156212	0.056592	-0.187130	-0.076629	0.023341	-0.017302	0.045750	1.000000	
-0.030853	0.135614	0.057311	-0.179207	0.034250	-0.040402	0.030598	0.023902	1.000000	
0.182449	0.355930	0.047843	-0.526530	-0.090481	-0.045331	0.028517	0.004253	1.000000	
0.059736	0.125250	-0.006846	-0.263726	0.019201	0.044154	-0.024819	0.049701	1.000000	
0.031631	0.189864	0.068603	-0.306517	-0.068214	-0.086026	0.044177	-0.058832	1.000000	
-0.008154	0.133613	-0.009199	-0.117524	0.074841	-0.072820	-0.040378	0.028014	1.000000	
0.010504	0.207686	0.055674	-0.357762	-0.071255	-0.048410	0.035159	0.038651	1.000000	
0.044367	0.160237	-0.018829	-0.227251	-0.064447	0.037424	-0.014808	0.036798	1.000000	
0.094243	0.181086	-0.002790	-0.234534	-0.107374	-0.059375	0.079225	-0.006405	1.000000	
0.118107	0.254876	0.064180	-0.304087	0.009381	-0.068692	0.098763	-0.053926	1.000000	
0.093585	0.302822	0.029029	-0.480610	-0.030980	-0.070439	0.047107	-0.065695	1.000000	
0.015065	0.211350	0.060123	-0.217151	-0.128480	-0.051702	0.065571	0.034622	1.000000	
0.027340	0.240126	0.042171	-0.276561	-0.050103	-0.029008	0.028468	-0.032113	1.000000	
0.032002	0.089703	0.034384	-0.192832	0.034188	-0.016623	-0.047266	0.005708	1.000000	
0.111803	0.156221	0.076923	-0.244813	-0.101061	0.017926	-0.005760	-0.023481	1.000000	
0.106221	0.159796	0.002029	-0.217977	0.027452	0.023972	-0.007216	-0.019721	1.000000	
0.089681	0.181286	0.009858	-0.169055	-0.112609	-0.005068	-0.035098	-0.045991	1.000000	
0.028733	0.096889	0.042515	-0.225026	-0.008864	-0.064736	0.028766	-0.060200	1.000000	
0.113656	0.234258	0.020743	-0.476864	-0.038604	-0.010316	0.021088	0.037002	1.000000	
0.040539	0.100259	-0.044214	-0.149004	0.039661	-0.000878	0.022675	0.013065	1.000000	
0.058794	0.082530	0.014106	-0.196192	0.004240	0.016646	0.057558	0.016626	0.000000	
0.096963	0.137456	0.091172	-0.225869	-0.067032	-0.004786	0.012781	-0.066892	0.000000	
0.002246	0.131064	0.014683	-0.311156	-0.057957	-0.083305	0.034715	-0.055282	0.000000	
0.042816	0.295547	0.006474	-0.434161	-0.078050	0.007564	-0.011592	0.023675	0.000000	
0.077518	0.157697	-0.026194	-0.194796	0.001794	-0.037606	-0.026428	-0.054918	0.000000	
-0.020989	0.111054	0.042514	-0.205003	0.017514	0.004581	-0.067901	0.017608	0.000000	
0.039009	0.167440	-0.003376	-0.193327	-0.002336	0.020684	-0.051386	0.040824	0.000000	
0.090917	0.144617	0.007397	-0.150571	-0.035701	0.012866	0.063608	-0.006151	1.000000	
-0.018635	0.093888	0.006664	-0.224810	0.008507	-0.050228	0.051848	-0.032719	1.000000	
-0.002317	0.127202	0.000361	-0.133350	-0.064650	-0.017656	0.047205	-0.022657	1.000000	
0.061418	0.104359	-0.006379	-0.175395	-0.090209	-0.061273	-0.025357	0.027327	1.000000	
0.065249	0.186044	-0.025195	-0.164416	-0.070213	-0.033483	0.045217	-0.008408	1.000000	
0.024941	0.141072	0.004990	-0.221665	-0.041323	-0.008114	-0.046138	0.025057	1.000000	
-0.010397	0.117559	0.036399	-0.294551	-0.012861	0.031195	-0.008717	0.057455	1.000000	
0.067782	0.084457	-0.015633	-0.223573	-0.016285	-0.041577	0.032091	0.043420	1.000000	
0.104770	0.167462	-0.026869	-0.329164	-0.038109	-0.090076	0.046124	0.039881	1.000000	
0.019132	0.177599	0.038636	-0.213776	-0.103916	-0.053645	0.079728	-0.019833	1.000000	
0.089800	0.146215	0.083898	-0.292653	-0.069180	0.002081	0.049842	-0.060173	1.000000	
0.101611	0.190842	0.083643	-0.202568	-0.007176	0.033816	0.005589	-0.003385	1.000000	
0.026687	0.103509	0.013943	-0.161285	-0.057019	-0.023712	0.063047	0.049755	1.000000	
0.088566	0.108036	-0.041041	-0.214876	-0.007229	-0.043567	0.054881	-0.003334	1.000000	
0.144610	0.454794	0.102805	-0.624878	-0.140808	-0.018971	0.030679	-0.041973	1.000000	
0.039068	0.116724	0.002270	-0.219399	0.012451	-0.046552	-0.012181	0.029398	1.000000	
0.079769	0.331561	0.064271	-0.354050	-0.044646	-0.017850	-0.036782	0.040112	1.000000	
0.007757	0.101915	0.061602	-0.211759	-0.010238	0.012777	-0.030465	-0.015996	1.000000	
0.011879	0.141897	0.024564	-0.333936	-0.019442	0.013453	0.066834	-0.018728	1.000000	
0.025987	0.116752	0.017697	-0.239450	-0.065717	-0.029811	0.025690	-0.012695	1.000000	
0.115581	0.161015	0.031977	-0.258209	-0.008534	0.023320	0.009540	0.018277	1.000000	
0.006328	0.093327	0.067959	-0.205009	-0.019575	-0.062415	0.008135	-0.011824	1.000000	
0.083895	0.253943	0.083528	-0.344133	-0.054366	-0.028481	0.048118	-0.008764	1.000000	
0.036706	0.119147	-0.017388	-0.221834	-0.087096	-0.030116	-0.018703	-0.017150	1.000000	
0.051796	0.266621	0.050070	-0.274424	-0.026597	0.010881	0.019049	-0.025525	1.000000	
0.048290	0.230491	0.041286	-0.304615	-0.044315	-0.044361	0.055728	-0.015305	1.000000	
0.049311	0.127016	0.024138	-0.320314	-0.087250	0.003571	-0.018426	0.057541	1.000000	
0.056689	0.139475	0.079252	-0.281021	-0.031165	-0.005455	-0.007103	-0.027111	1.000000	
0.100103	0.150580	0.085170	-0.323758	0.001338	-0.012561	0.022930	0.012314	1.000000	
0.098093	0.231231	0.013180	-0.309948	-0.056788	0.002155	0.004403	-0.032418	1.000000	
-0.010217	0.094619	0.066892	-0.223581	-0.079010	0.040047	0.071207	0.005004	1.000000	
0.036619	0.082761	0.037050	-0.180122	-0.021233	-0.037907	0.016081	0.011925	1.000000	
0.010834	0.220452	0.038616	-0.386262	-0.003044	0.012411	0.001770	-0.035358	1.000000	
0.036565	0.119647	-0.030942	-0.106117	0.023937	0.036716	0.040339	-0.047455	1.000000	
0.017052	0.099179	-0.015857	-0.198196	-0.011922	-0.059891	0.012184	-0.004752	1.000000	
0.038775	0.169833	-0.021984	-0.279900	-0.024936	0.007836	0.072483	-0.067063	1.000000	
0.044522	0.205604	0.065144	-0.269380	-0.098998	-0.035485	0.080831	0.037680	1.000000	
0.119532	0.327060	0.041195	-0.503370	-0.100843	-0.025544	-0.023453	0.026476	1.000000	
0.042372	0.185940	-0.030865	-0.220125	-0.105248	-0.003368	0.028868	0.048343	1.000000	
0.062790	0.166902	0.077008	-0.298185	-0.008370	-0.025698	-0.016447	-0.069935	1.000000	
0.026464	0.193357	-0.053111	-0.184332	-0.062127	-0.024135	0.063445	-0.012809	1.000000	
0.022994	0.125040	-0.050688	-0.163349	-0.031395	0.039616	0.028318	0.023914	1.000000	
0.051376	0.136470	0.027635	-0.266412	-0.012489	0.014271	0.030760	0.045234	1.000000	
0.081044	0.158849	-0.034172	-0.118173	-0.040688	-0.052748	-0.047750	-0.001517	1.000000	
0.095558	0.219082	0.015251	-0.282286	-0.089030	-0.011332	0.088134	-0.035658	1.000000	
0.066147	0.212318	0.064396	-0.220873	-0.080152	-0.051751	0.071855	-0.010447	1.000000	
0.077303	0.198376	-0.008987	-0.165094	-0.008305	0.038212	-0.034021	0.003180	1.000000	
-0.012216	0.142812	-0.034911	-0.217710	-0.040032	-0.035168	0.018042	0.040363	1.000000	
0.044196	0.139371	-0.013646	-0.243019	0.009827	0.018985	0.056338	0.011126	1.000000	
0.151460	0.318881	0.007319	-0.473230	-0.120111	-0.040250	-0.020308	-0.013041	1.000000	
0.024564	0.187282	0.029067	-0.267382	-0.061664	0.032886	0.074477	-0.046866	1.000000	
0.000948	0.193469	0.030243	-0.192448	-0.017027	-0.035951	-0.043594	0.001132	1.000000	
0.073824	0.184174	-0.011022	-0.235990	-0.049879	-0.065847	0.008721	0.024539	1.000000	
0.058792	0.114399	-0.007367	-0.258781	-0.012747	0.013104	0.020861	0.058370	1.000000	
0.003695	0.156936	-0.024230	-0.164639	0.039210	-0.026677	-0.018214	-0.006508	1.000000	
0.039652	0.169772	0.057203	-0.202363	-0.015126	0.015553	-0.036563	0.046993	1.000000	
0.144282	0.454916	0.054538	-0.541810	-0.040569	-0.076404	0.029725	-0.039305	1.000000	
0.024952	0.171862	-0.045608	-0.135781	0.017251	0.004544	0.043880	0.054207	1.000000	
0.043770	0.131337	0.029996	-0.211357	-0.063838	-0.033028	-0.041159	-0.004759	1.000000	
0.083251	0.176228	-0.033596	-0.237879	-0.033329	-0.028518	-0.000202	0.036500	1.000000	
0.145740	0.274991	0.035142	-0.420775	-0.125894	-0.076992	0.001163	0.029959	1.000000	
0.037148	0.142417	0.015446	-0.199320	-0.091926	-0.040737	0.056790	-0.016148	1.000000	
0.096756	0.201561	0.110027	-0.241992	-0.114043	-0.003426	-0.019690	-0.027376	1.000000	
0.132007	0.138192	0.001621	-0.286023	-0.006175	-0.003435	-0.019020	0.054640	1.000000	
-0.023774	0.178615	-0.036563	-0.173501	-0.022025	-0.076218	0.059430	0.028140	1.000000	
0.057503	0.253370	0.050409	-0.438330	-0.026389	0.001991	0.019933	-0.067053	1.000000	
0.029042	0.168090	-0.018791	-0.263448	-0.057241	0.025760	0.084445	-0.030207	1.000000	
-0.007993	0.301718	0.050543	-0.373718	-0.075652	-0.033881	-0.002094	-0.006455	1.000000	
0.039751	0.189472	0.069297	-0.145161	-0.018604	-0.005080	-0.005486	-0.057863	1.000000	
0.064192	0.096425	0.029817	-0.150837	-0.032683	0.025577	0.047526	0.032508	1.000000	
-0.011925	0.181350	0.014977	-0.170313	0.037079	0.030591	0.045478	0.023826	1.000000	
0.039605	0.219778	0.009805	-0.337238	-0.143279	-0.074804	0.071851	0.065413	1.000000	
-0.003017	0.142449	0.024008	-0.146401	-0.008469	-0.071946	0.046849	-0.076039	1.000000	
-0.009123	0.121328	0.002185	-0.190249	-0.064631	-0.052748	0.046474	0.041133	1.000000	
0.027750	0.207393	0.035397	-0.202715	-0.052694	-0.037043	0.010638	-0.003670	1.000000	
0.001131	0.169447	-0.022606	-0.292633	-0.110891	-0.005040	0.060255	0.047515	1.000000	
0.082813	0.151063	0.094441	-0.252673	-0.105992	-0.063391	0.073049	0.058260	1.000000	
0.080054	0.147467	-0.037535	-0.158819	0.019341	0.040591	0.024889	-0.057156	1.000000	
0.115028	0.385397	0.013487	-0.440110	-0.116799	-0.096201	-0.019284	-0.046608	1.000000	
0.071005	0.211093	0.006451	-0.266126	-0.048953	-0.014599	0.059889	0.006124	1.000000	
0.051316	0.149590	-0.067808	-0.144971	-0.001144	0.029784	-0.050273	-0.066202	1.000000	
0.083083	0.134466	-0.016685	-0.197457	0.034092	-0.008538	0.036832	0.013733	1.000000	
-0.007486	0.078323	0.048174	-0.206953	-0.005870	0.023555	0.026564	-0.042620	1.000000	
-0.021275	0.187813	0.064061	-0.133243	-0.029144	0.012915	-0.049638	-0.049663	1.000000	
0.084713	0.121966	0.012884	-0.298685	-0.065815	-0.071237	0.050119	-0.000313	1.000000	
-0.007193	0.132467	-0.022297	-0.165416	0.005489	0.028013	0.022519	-0.023381	1.000000	
-0.000330	0.185090	-0.012931	-0.346773	-0.063334	-0.099848	0.079471	-0.033133	1.000000	
0.119222	0.251668	0.026023	-0.327724	-0.069487	-0.038549	0.059532	0.006428	1.000000	
-0.001320	0.213622	0.047515	-0.245419	-0.056982	-0.042453	0.039369	-0.008585	1.000000	
0.005267	0.193264	-0.031902	-0.211647	-0.036874	-0.049039	0.027147	0.020051	1.000000	
0.063494	0.083834	0.021681	-0.168654	-0.045009	0.011340	-0.031178	0.044154	1.000000	
0.060908	0.226566	0.088487	-0.193523	-0.060485	-0.061040	-0.013130	0.035495	1.000000	
0.062401	0.317396	0.012857	-0.584244	-0.148200	-0.105832	-0.002244	-0.021774	1.000000	
0.071911	0.186062	0.060206	-0.360415	-0.161404	0.017278	0.054683	-0.037345	1.000000	
0.005599	0.142292	-0.026211	-0.142942	0.053576	0.025236	0.006448	0.007413	1.000000	
0.129615	0.388112	-0.022591	-0.409712	-0.084682	-0.002815	0.001674	-0.016522	1.000000	
0.000649	0.203549	0.003007	-0.202647	-0.059095	-0.081580	0.035159	-0.052263	1.000000	
0.062464	0.205610	0.016991	-0.340340	-0.047929	-0.095638	-0.024188	-0.031293	1.000000	
-0.017302	0.090863	-0.028648	-0.232055	-0.006747	0.022408	0.015577	-0.058209	1.000000	
0.078837	0.233528	-0.032867	-0.229489	0.007955	-0.101450	-0.007658	-0.061458	1.000000	
0.010798	0.205690	0.010989	-0.265699	-0.044182	0.006540	0.032043	0.025959	1.000000	
0.056813	0.145211	-0.027528	-0.237303	-0.015748	-0.048632	0.049551	0.000545	1.000000	
0.112855	0.146691	0.012067	-0.262945	-0.085799	-0.089103	0.078026	-0.043627	1.000000	
-0.016129	0.142259	0.086445	-0.256431	-0.054839	-0.075084	-0.021702	0.025630	1.000000	
0.005169	0.227362	0.067943	-0.275331	-0.043414	-0.070759	0.026111	0.003488	1.000000	
0.090079	0.096372	0.014001	-0.182889	0.044236	-0.010152	-0.026554	-0.011662	1.000000	
-0.015543	0.042737	0.045448	-0.197030	-0.058436	-0.039752	0.065760	-0.051244	1.000000	
0.025249	0.156183	-0.009942	-0.247023	-0.041766	-0.065291	0.006473	-0.013572	1.000000	
0.040889	0.295211	-0.003014	-0.275929	0.001428	-0.029732	0.088813	0.018706	1.000000	
0.052028	0.287459	-0.042549	-0.308024	-0.096463	0.011498	0.060343	-0.008843	1.000000	
0.052327	0.186929	0.047950	-0.354167	-0.076257	0.007179	0.058414	0.052068	1.000000	
0.053421	0.331535	0.047342	-0.408670	-0.088407	-0.020632	-0.024462	-0.061276	1.000000	
-0.000632	0.160582	-0.000334	-0.122869	-0.025883	0.003396	-0.033088	0.008542	1.000000	
0.088089	0.226879	0.030687	-0.457125	-0.142071	-0.076171	-0.022404	0.063028	1.000000	
0.033745	0.176070	0.003048	-0.246319	-0.003222	-0.023666	0.062787	0.049408	1.000000	
-0.014446	0.125478	0.052086	-0.182774	0.017613	0.034187	0.045944	0.032507	1.000000	
0.065647	0.114981	-0.000506	-0.251943	-0.124503	-0.003281	0.041916	0.020761	1.000000	
0.107963	0.191702	0.010168	-0.329947	-0.025623	-0.056282	-0.013734	0.049741	1.000000	
0.004884	0.168509	0.059354	-0.203926	-0.122183	0.033045	-0.020927	-0.047785	1.000000	
-0.007613	0.174981	0.056026	-0.348577	-0.071481	-0.031767	0.028876	0.043268	1.000000	
0.054291	0.225377	0.030579	-0.288194	-0.102561	-0.076451	0.047251	-0.036745	1.000000	
0.133880	0.235235	0.042933	-0.261439	-0.037705	-0.031260	0.032342	-0.036781	1.000000	
0.092635	0.243312	-0.004979	-0.402613	-0.012767	0.003068	-0.014728	-0.045956	1.000000	
0.054785	0.218866	0.028130	-0.301476	-0.090793	-0.068384	0.025422	-0.003430	1.000000	
0.106059	0.133264	0.091210	-0.314054	-0.034525	-0.045361	0.013219	-0.049395	1.000000	
0.013894	0.201053	0.056761	-0.271573	-0.035136	0.025381	0.078369	0.061417	1.000000	
0.042491	0.143276	0.048481	-0.272709	-0.066934	0.028391	0.041368	0.052957	1.000000	
0.019032	0.135923	0.049187	-0.277081	-0.028416	-0.033673	-0.019299	-0.018812	1.000000	
0.030491	0.215826	0.023846	-0.154343	-0.065258	0.024262	-0.031283	-0.016992	1.000000	
0.128437	0.152304	-0.011318	-0.253583	-0.129976	-0.071288	-0.027002	0.059963	1.000000	
0.031376	0.252056	0.005636	-0.420726	-0.132121	-0.003586	-0.041162	-0.032621	1.000000	
0.110308	0.216919	0.002744	-0.223699	0.007717	-0.039765	-0.001968	-0.032139	1.000000	
0.009460	0.172258	0.014336	-0.189585	-0.064324	-0.013748	0.071041	0.032997	1.000000	
0.073732	0.185011	-0.009375	-0.281713	0.007581	-0.002931	-0.004874	0.044718	1.000000	
0.166500	0.349445	0.041543	-0.544496	-0.134640	-0.050449	0.077705	-0.063872	1.000000	
-0.004259	0.147689	-0.044346	-0.127524	-0.084196	-0.045005	-0.009547	0.024028	1.000000	
0.055650	0.099022	0.010444	-0.156448	0.006057	0.005064	-0.040510	0.052775	0.000000	
0.022739	0.111698	0.094166	-0.205447	-0.130830	0.022243	0.068143	0.014835	1.000000	
-0.003383	0.336344	0.016814	-0.504340	-0.050171	-0.039040	0.049855	-0.067634	1.000000	
0.003040	0.191149	0.050883	-0.233140	-0.061335	0.002222	-0.035495	-0.058662	1.000000	
0.043663	0.220541	0.046140	-0.291402	-0.052597	0.038938	-0.017131	-0.019873	1.000000	
0.075480	0.149889	0.058126	-0.150772	0.008595	-0.036738	0.035109	-0.065958	1.000000	
0.039051	0.140119	0.023089	-0.251905	-0.057892	0.020716	-0.007602	0.037638	1.000000	
0.081592	0.188118	-0.011541	-0.249125	-0.047887	-0.011325	-0.007804	-0.000726	1.000000	
0.074159	0.169819	0.081168	-0.243513	-0.000889	0.020748	0.050290	-0.015344	1.000000	
0.053801	0.123848	0.015356	-0.222411	0.023942	-0.034068	0.042718	0.052217	1.000000	
0.047011	0.213292	0.090155	-0.358750	-0.008598	-0.033484	0.045443	0.018027	1.000000	
0.017911	0.190061	0.076817	-0.271560	-0.082588	-0.018127	0.002252	-0.054482	1.000000	
0.036480	0.150130	0.033471	-0.158094	-0.040086	-0.075186	-0.003962	-0.023966	1.000000	
0.103269	0.191706	0.072993	-0.225545	-0.068628	-0.059562	0.007002	0.004747	1.000000	
0.076501	0.132458	0.039985	-0.261092	-0.037089	0.013544	0.051448	0.062298	1.000000	
0.039186	0.268665	0.061147	-0.331608	-0.160653	-0.063910	0.060928	0.032378	1.000000	
0.069736	0.269070	0.015723	-0.307218	0.005971	-0.026592	0.077043	-0.034535	1.000000	
0.073293	0.108034	0.058539	-0.128653	0.024665	0.038827	-0.049166	0.004109	1.000000	
0.088615	0.186337	0.053296	-0.259106	-0.020947	-0.063050	0.071700	-0.047514	1.000000	
-0.023492	0.151153	0.033225	-0.139605	0.019686	-0.009272	-0.053364	0.011188	1.000000	
0.089209	0.176242	0.052366	-0.135872	0.025889	0.014017	0.021161	0.020195	1.000000	
0.018028	0.264573	0.067289	-0.361066	-0.066711	-0.057216	0.004560	-0.028845	1.000000	
0.079707	0.161401	0.022354	-0.200977	-0.036162	-0.012642	-0.021478	0.056567	1.000000	
0.078846	0.137465	0.015846	-0.250464	-0.094918	0.027599	0.019183	0.026901	1.000000	
0.068907	0.209667	0.001319	-0.255825	-0.102151	-0.069683	0.035918	-0.062034	1.000000	
0.044094	0.192419	0.005555	-0.248226	-0.099833	-0.081622	-0.018165	0.024988	1.000000	
-0.020965	0.157132	-0.048258	-0.102643	0.023866	-0.024582	0.036503	0.009713	1.000000	
0.027459	0.245988	-0.040689	-0.340271	-0.028186	0.012408	0.074654	-0.009405	1.000000	
0.140903	0.252461	0.036935	-0.458449	-0.067995	-0.099401	-0.036012	0.014703	1.000000	
0.028784	0.131516	0.051208	-0.231881	-0.045752	-0.045118	-0.027033	0.050152	1.000000	
0.073933	0.146828	0.007044	-0.173137	-0.031273	-0.018949	0.062492	0.002885	1.000000	
0.085968	0.086210	-0.013921	-0.145299	-0.061836	-0.028391	-0.013731	-0.061022	1.000000	
0.097156	0.103875	0.054875	-0.208287	-0.102967	0.016717	0.011728	-0.029433	1.000000	
0.012697	0.235787	0.010674	-0.320014	-0.047605	-0.057898	0.007772	0.000942	1.000000	
0.046214	0.285976	0.110241	-0.339182	-0.082939	-0.053512	0.092589	0.003334	1.000000	
0.089042	0.291981	-0.009401	-0.317351	-0.087025	-0.055451	0.058618	-0.039160	1.000000	
0.070353	0.195444	-0.011999	-0.284017	-0.147071	-0.010192	0.068708	-0.050905	1.000000	
0.033264	0.301782	-0.008879	-0.417370	-0.118605	-0.077349	0.073359	-0.037019	1.000000	
0.049614	0.171554	0.006694	-0.220617	-0.044684	0.004678	0.076917	0.024521	1.000000	
0.068252	0.325205	0.034965	-0.451027	-0.025731	-0.035029	0.022066	-0.058168	1.000000	
0.021976	0.207191	0.020419	-0.391205	-0.084310	-0.075725	0.007675	-0.037746	1.000000	
0.055722	0.247467	0.084697	-0.431286	-0.042212	-0.088291	0.025486	0.012510	1.000000	
0.105040	0.164665	0.000780	-0.247077	0.001363	-0.060148	0.040747	-0.029456	1.000000	
0.072895	0.125590	0.005045	-0.173631	0.056136	-0.011629	-0.044186	-0.077971	1.000000	
0.040806	0.237440	-0.038548	-0.345331	-0.076697	-0.058668	0.076139	-0.000748	1.000000	
0.002237	0.156870	0.014243	-0.197218	-0.013978	-0.051571	0.074432	-0.022182	1.000000	
-0.005878	0.196025	0.083039	-0.183376	-0.091334	-0.039841	-0.000233	-0.048650	1.000000	
0.029714	0.148981	-0.007121	-0.214190	-0.063373	-0.011818	-0.048964	-0.029127	1.000000	
0.116562	0.161483	0.013601	-0.196249	-0.117143	-0.039742	0.077315	-0.021493	1.000000	
0.048922	0.105499	0.070745	-0.228064	0.015270	-0.013948	-0.032201	-0.021209	1.000000	
0.126136	0.280886	0.051331	-0.428556	-0.069781	-0.057376	0.089980	0.039606	1.000000	
0.021183	0.320562	0.054622	-0.323224	-0.060059	0.008393	0.026584	-0.027926	1.000000	
-0.008812	0.108990	0.030470	-0.155750	0.004493	-0.062132	0.003141	-0.019051	1.000000	
0.070463	0.232503	0.008661	-0.304937	-0.101468	0.000599	0.083120	-0.040164	1.000000	
0.075781	0.118884	-0.020569	-0.211669	-0.035527	-0.041326	-0.015655	0.014719	1.000000	
0.006446	0.198616	-0.014487	-0.377444	-0.093645	-0.083245	-0.029456	-0.087005	1.000000	
0.091762	0.152087	0.033009	-0.115024	-0.015375	-0.037033	0.043462	0.027790	1.000000	
0.097255	0.120427	0.032183	-0.153225	-0.005815	-0.090993	-0.034313	0.040008	1.000000	
